"Date","Price","Open","High","Low","Vol.","Change %"
"06/05/2019","520","490","550","485","3.30M","7.66%"
"06/04/2019","483","470","490","470","395.10K","2.77%"
"06/03/2019","470","475","491","457","1.16M","-1.88%"
"05/31/2019","479","500","500","461","595.25K","-3.04%"
"05/30/2019","494","512","538","485","1.03M","-3.52%"
"05/29/2019","512","540","540","505","215.81K","-3.40%"
"05/28/2019","530","530","539","513","1.60M","-0.19%"
"05/27/2019","531","510","542","510","427.87K","-0.75%"
"05/24/2019","535","531","564","530","3.14M","-1.11%"
"05/23/2019","541","548","558","531","820.47K","-0.73%"
"05/22/2019","545","550","555","535","949.09K","-0.91%"
"05/21/2019","550","544","550","529","621.34K","1.29%"
"05/20/2019","543","530","548","523","333.91K","1.69%"
"05/17/2019","534","530","534","529","1.75M","0.75%"
"05/16/2019","530","517","534","517","250.53K","2.71%"
"05/15/2019","516","509","516","501","413.16K","1.38%"
"05/14/2019","509","485","509","484","350.67K","3.46%"
"05/13/2019","492","493","508","485","174.85K","-3.34%"
"05/10/2019","509","498","510","495","533.86K","1.39%"
"05/09/2019","502","496","504","494","175.32K","-0.20%"
"05/07/2019","503","495","504","492","347.28K","-1.18%"
"05/06/2019","509","492","512","491","497.24K","1.80%"
"05/03/2019","500","505","524","492","2.32M","1.83%"
"05/02/2019","491","500","501","490","963.35K","-1.60%"
"04/30/2019","499","500","500","486","869.71K","0.20%"
"04/29/2019","498","505","505","496","355.52K","-0.20%"
"04/26/2019","499","495","504","494","220.23K","-1.38%"
"04/25/2019","506","500","509","498","887.02K","1.20%"
"04/24/2019","500","490","508","490","1.06M","0.20%"
"04/23/2019","499","494","499","484","185.88K","2.25%"
"04/18/2019","488","470","492","470","324.95K","0.21%"
"04/17/2019","487","460","489","460","634.68K","0.41%"
"04/16/2019","485","460","491","460","830.42K","0.00%"
"04/15/2019","485","453","487","453","588.38K","5.21%"
"04/12/2019","461","461","465","454","1.31M","-0.22%"
"04/11/2019","462","464","468","461","294.31K","-1.07%"
"04/10/2019","467","453","479","453","1.27M","1.08%"
"04/09/2019","462","470","470","455","438.59K","-0.86%"
"04/08/2019","466","470","483","451","431.42K","-1.89%"
"04/05/2019","475","482","488","472","366.70K","-1.04%"
"04/04/2019","480","485","485","475","213.28K","1.05%"
"04/03/2019","475","442","490","442","702.28K","-3.06%"
"04/02/2019","490","479","494","478","940.41K","2.73%"
"04/01/2019","477","472","488","472","661.03K","1.49%"
"03/29/2019","470","485","490","461","910.32K","-0.84%"
"03/28/2019","474","430","485","430","2.12M","5.33%"
"03/27/2019","450","461","462","435","9.85M","0.00%"
"03/26/2019","450","460","480","435","11.46M","-1.10%"
"03/25/2019","455","471","495","451","1.19M","-9.00%"
"03/22/2019","500","484","515","477","1.49M","3.52%"
"03/20/2019","483","466","487","451","2.74M","3.65%"
"03/19/2019","466","487","490","461","1.15M","-4.31%"
"03/18/2019","487","490","493","482","160.49K","-0.81%"
"03/15/2019","491","500","500","482","931.99K","-2.19%"
"03/14/2019","502","488","504","459","2.43M","0.60%"
"03/13/2019","499","465","502","465","750.97K","3.96%"
"03/12/2019","480","509","509","480","420.54K","-4.00%"
"03/11/2019","500","517","517","489","1.73M","-2.34%"
"03/08/2019","512","509","519","509","529.88K","-0.58%"
"03/07/2019","515","518","518","508","490.87K","-0.19%"
"03/06/2019","516","516","519","510","474.09K","1.57%"
"03/05/2019","508","529","529","502","2.32M","-2.12%"
"03/04/2019","519","530","530","505","886.11K","-0.95%"
"03/01/2019","524","501","530","501","658.51K","0.77%"
"02/28/2019","520","524","528","499","1.75M","1.17%"
"02/27/2019","514","518","523","488","1.34M","-0.58%"
"02/26/2019","517","520","539","517","1.80M","-0.58%"
"02/25/2019","520","500","537","500","976.47K","-0.76%"
"02/22/2019","524","525","538","511","496.52K","0.58%"
"02/21/2019","521","512","538","505","485.95K","1.76%"
"02/20/2019","512","506","522","499","1.42M","-0.19%"
"02/19/2019","513","520","546","507","339.66K","-1.54%"
"02/18/2019","521","523","543","517","495.94K","-0.38%"
"02/15/2019","523","515","535","515","594.91K","1.16%"
"02/14/2019","517","521","544","516","877.63K","-2.08%"
"02/13/2019","528","530","539","521","1.70M","-1.49%"
"02/12/2019","536","542","547","533","787.30K","-1.65%"
"02/11/2019","545","538","552","529","2.52M","0.93%"
"02/08/2019","540","590","590","533","2.81M","-5.76%"
"02/07/2019","573","587","587","545","2.62M","-0.35%"
"02/06/2019","575","573","586","568","4.66M","1.77%"
"02/05/2019","565","541","570","541","4.43M","0.36%"
"02/04/2019","563","542","568","542","324.10K","0.54%"
"02/01/2019","560","527","563","527","2.74M","0.90%"
"01/31/2019","555","555","563","552","2.97M","0.73%"
"01/30/2019","551","530","552","530","3.02M","1.47%"
"01/29/2019","543","527","550","526","6.22M","0.00%"
"01/28/2019","543","541","558","522","933.79K","-0.37%"
"01/25/2019","545","511","552","508","2.99M","4.81%"
"01/24/2019","520","543","564","480","1.47M","-7.64%"
"01/23/2019","563","579","588","548","482.75K","-0.88%"
"01/22/2019","568","552","570","542","943.35K","3.09%"
"01/21/2019","551","555","569","550","456.04K","-3.16%"
"01/18/2019","569","579","579","556","224.77K","0.18%"
"01/17/2019","568","579","579","555","961.40K","0.71%"
"01/16/2019","564","577","577","558","1.85M","-1.05%"
"01/15/2019","570","570","588","567","1.85M","0.18%"
"01/14/2019","569","585","619","557","484.38K","-4.37%"
"01/11/2019","595","619","619","593","492.52K","-1.65%"
"01/10/2019","605","581","616","581","837.29K","-0.33%"
"01/09/2019","607","615","621","596","1.07M","-0.49%"
"01/08/2019","610","622","622","603","352.08K","-0.33%"
"01/07/2019","612","600","624","600","411.54K","-0.97%"
"01/04/2019","618","622","622","601","482.19K","1.81%"
"01/03/2019","607","614","627","590","638.10K","1.17%"
"01/02/2019","600","562","629","562","3.15M","1.69%"
"12/31/2018","590","551","590","551","4.55M","6.12%"
"12/28/2018","556","570","570","554","1.03M","-2.46%"
"12/27/2018","570","556","585","549","2.24M","2.70%"
"12/24/2018","555","570","588","551","684.48K","-0.89%"
"12/21/2018","560","582","584","560","2.14M","-3.45%"
"12/20/2018","580","581","581","570","1.30M","0.87%"
"12/19/2018","575","582","582","552","2.37M","3.23%"
"12/18/2018","557","575","582","555","805.90K","-3.97%"
"12/14/2018","580","581","603","576","1.38M","-3.01%"
"12/13/2018","598","558","603","558","1.83M","3.82%"
"12/12/2018","576","601","601","575","1.83M","-2.37%"
"12/11/2018","590","597","605","583","4.93M","-1.67%"
"12/10/2018","600","581","602","564","1.44M","5.82%"
"12/07/2018","567","562","580","535","4.21M","3.09%"
"12/06/2018","550","536","553","528","2.95M","1.85%"
"12/05/2018","540","544","550","540","289.36K","-3.57%"
"12/04/2018","560","574","574","555","2.59M","1.82%"
"12/03/2018","550","535","560","527","5.29M","3.38%"
"11/30/2018","532","580","580","525","2.00M","-0.19%"
"11/29/2018","533","540","557","519","4.16M","0.95%"
"11/28/2018","528","549","559","455","10.47M","-0.38%"
"11/27/2018","530","575","580","504","4.82M","-7.83%"
"11/26/2018","575","630","630","560","2.43M","-3.36%"
"11/23/2018","595","635","646","550","717.98K","-6.15%"
"11/22/2018","634","641","646","613","2.25M","-0.94%"
"11/21/2018","640","645","646","623","5.72M","3.06%"
"11/20/2018","621","650","650","621","455.92K","-1.90%"
"11/19/2018","633","620","650","617","464.63K","-2.62%"
"11/16/2018","650","634","654","615","1.73M","0.00%"
"11/15/2018","650","675","675","645","1.72M","-0.46%"
"11/14/2018","653","612","656","612","3.21M","3.98%"
"11/13/2018","628","637","637","611","521.16K","-1.41%"
"11/12/2018","637","639","650","632","634.98K","-0.31%"
"11/09/2018","639","640","643","628","1.11M","-0.31%"
"11/08/2018","641","650","673","637","436.59K","-1.38%"
"11/07/2018","650","596","671","592","5.15M","4.33%"
"11/06/2018","623","590","629","590","1.13M","-0.16%"
"11/05/2018","624","592","627","579","1.66M","5.05%"
"11/02/2018","594","570","605","561","810.70K","0.00%"
"11/01/2018","594","571","596","551","581.14K","0.00%"
"10/31/2018","594","605","611","591","1.04M","-0.17%"
"10/30/2018","595","572","599","572","1.09M","-0.83%"
"10/29/2018","600","590","605","571","598.82K","1.18%"
"10/26/2018","593","600","600","575","1.38M","-1.17%"
"10/25/2018","600","570","608","567","1.45M","1.87%"
"10/24/2018","589","570","600","570","848.81K","2.97%"
"10/23/2018","572","570","592","570","819.93K","0.35%"
"10/22/2018","570","599","599","561","442.70K","-0.70%"
"10/19/2018","574","565","600","565","588.83K","0.00%"
"10/18/2018","574","561","614","561","182.54K","-2.71%"
"10/17/2018","590","586","600","569","810.47K","0.68%"
"10/16/2018","586","580","605","569","1.50M","1.74%"
"10/15/2018","576","600","600","574","2.16M","-0.69%"
"10/12/2018","580","555","610","555","1.59M","4.50%"
"10/11/2018","555","550","577","535","1.28M","-2.63%"
"10/10/2018","570","583","591","567","1.38M","-2.56%"
"10/09/2018","585","620","620","585","1.30M","-1.85%"
"10/08/2018","596","581","601","581","419.47K","1.19%"
"10/05/2018","589","588","608","585","1.10M","-1.01%"
"10/04/2018","595","580","610","580","2.07M","-0.83%"
"10/03/2018","600","625","662","590","3.49M","-4.00%"
"10/02/2018","625","665","665","620","274.51K","-5.59%"
"10/01/2018","662","645","679","645","1.98M","2.64%"
"09/28/2018","645","680","680","630","1.19M","-1.83%"
"09/27/2018","657","682","682","650","2.23M","-0.45%"
"09/26/2018","660","676","684","651","2.68M","-2.37%"
"09/25/2018","676","630","702","630","2.12M","3.84%"
"09/21/2018","651","620","659","607","2.40M","8.68%"
"09/20/2018","599","600","620","586","3.16M","-0.17%"
"09/19/2018","600","629","629","583","3.12M","-1.80%"
"09/18/2018","611","629","629","600","2.26M","1.83%"
"09/17/2018","600","565","615","563","4.00M","4.35%"
"09/14/2018","575","555","592","534","48.66M","4.55%"
"09/13/2018","550","542","555","517","925.11K","1.48%"
"09/12/2018","542","564","564","516","926.10K","-3.90%"
"09/11/2018","564","575","575","550","1.33M","0.53%"
"09/10/2018","561","575","610","540","902.01K","-2.43%"
"09/07/2018","575","603","603","543","2.71M","-4.64%"
"09/06/2018","603","618","618","590","1.13M","-2.43%"
"09/05/2018","618","606","630","590","877.83K","3.69%"
"09/04/2018","596","625","625","594","309.27K","-3.56%"
"09/03/2018","618","620","631","610","2.13M","0.65%"
"08/31/2018","614","604","620","604","425.45K","-0.49%"
"08/30/2018","617","604","620","604","568.83K","0.98%"
"08/29/2018","611","630","630","610","1.25M","-2.24%"
"08/28/2018","625","612","635","611","1.67M","3.31%"
"08/27/2018","605","615","615","605","479.34K","-0.82%"
"08/24/2018","610","624","625","610","1.59M","-0.81%"
"08/23/2018","615","618","630","612","1.44M","0.00%"
"08/22/2018","615","640","640","614","2.06M","-1.91%"
"08/21/2018","627","629","639","624","1.92M","-0.32%"
"08/20/2018","629","650","650","629","259.58K","0.00%"
"08/17/2018","629","650","650","628","3.78M","-2.48%"
"08/16/2018","645","660","660","636","1.10M","0.00%"
"08/15/2018","645","660","663","645","559.09K","-0.62%"
"08/14/2018","649","647","662","644","3.43M","1.41%"
"08/13/2018","640","647","647","632","480.12K","-1.08%"
"08/10/2018","647","654","654","643","1.16M","-0.15%"
"08/08/2018","648","648","651","640","2.97M","0.00%"
"08/07/2018","648","675","675","640","3.90M","-2.26%"
"08/06/2018","663","674","674","647","2.12M","-0.30%"
"08/03/2018","665","670","675","651","1.79M","0.61%"
"08/02/2018","661","650","674","631","754.58K","2.32%"
"08/01/2018","646","648","653","631","4.89M","1.25%"
"07/31/2018","638","660","660","635","1.30M","-3.19%"
"07/30/2018","659","650","674","649","1.34M","-0.45%"
"07/27/2018","662","655","686","655","782.71K","0.30%"
"07/26/2018","660","700","700","656","854.17K","-1.49%"
"07/25/2018","670","650","688","650","3.07M","0.00%"
"07/24/2018","670","695","700","669","1.29M","-0.74%"
"07/23/2018","675","706","706","670","704.83K","-4.12%"
"07/20/2018","704","706","706","679","336.90K","3.53%"
"07/19/2018","680","653","693","653","788.39K","0.44%"
"07/18/2018","677","649","685","649","491.93K","1.04%"
"07/17/2018","670","637","675","617","4.40M","0.00%"
"07/16/2018","670","630","671","630","633.83K","0.90%"
"07/13/2018","664","650","674","626","757.79K","5.56%"
"07/12/2018","629","637","645","617","2.22M","-1.26%"
"07/11/2018","637","670","670","630","581.89K","-4.93%"
"07/10/2018","670","651","684","651","2.25M","2.92%"
"07/09/2018","651","710","710","651","3.74M","-7.66%"
"07/06/2018","705","692","709","692","4.49M","-0.70%"
"07/05/2018","710","709","715","695","873.40K","0.14%"
"07/04/2018","709","715","715","703","867.28K","-0.28%"
"07/03/2018","711","735","735","701","1.83M","-0.56%"
"07/02/2018","715","750","750","710","988.88K","-1.11%"
"06/29/2018","723","751","751","710","1.15M","0.98%"
"06/28/2018","716","675","725","675","871.46K","1.42%"
"06/27/2018","706","681","708","669","952.64K","2.62%"
"06/26/2018","688","715","715","685","1.99M","-0.29%"
"06/25/2018","690","695","695","685","1.03M","-0.58%"
"06/22/2018","694","730","730","675","2.58M","-2.94%"
"06/21/2018","715","720","754","713","2.60M","-2.05%"
"06/20/2018","730","704","769","704","4.91M","-0.95%"
"06/19/2018","737","700","743","700","6.05M","2.36%"
"06/18/2018","720","710","737","669","1.38M","-1.91%"
"06/15/2018","734","803","865","717","6.57M","-8.59%"
"06/14/2018","803","775","823","775","450.07K","2.55%"
"06/13/2018","783","773","798","773","468.40K","-0.13%"
"06/12/2018","784","773","793","773","2.48M","0.51%"
"06/11/2018","780","782","796","776","823.82K","-1.27%"
"06/08/2018","790","795","810","783","855.61K","-1.62%"
"06/07/2018","803","800","825","800","462.91K","-0.62%"
"06/06/2018","808","795","820","795","1.05M","0.00%"
"06/05/2018","808","795","821","795","1.37M","1.25%"
"06/04/2018","798","795","801","788","1.14M","0.38%"
"06/01/2018","795","808","853","795","1.05M","-1.97%"
"05/31/2018","811","823","847","811","2.54M","-2.29%"
"05/30/2018","830","851","851","823","628.93K","-2.47%"
"05/29/2018","851","851","856","833","612.24K","-0.12%"
"05/28/2018","852","852","858","850","620.15K","0.00%"
"05/25/2018","852","855","861","847","385.43K","-0.47%"
"05/24/2018","856","855","869","849","405.94K","0.12%"
"05/23/2018","855","875","880","844","1.88M","-1.72%"
"05/22/2018","870","867","875","867","850.21K","-0.80%"
"05/21/2018","877","881","881","870","267.82K","0.80%"
"05/18/2018","870","898","898","869","345.40K","-1.25%"
"05/17/2018","881","871","882","871","424.95K","0.23%"
"05/16/2018","879","870","887","861","976.27K","0.92%"
"05/15/2018","871","875","887","870","749.28K","-0.68%"
"05/14/2018","877","880","900","876","913.88K","-1.13%"
"05/11/2018","887","870","894","870","313.87K","0.91%"
"05/10/2018","879","865","900","865","3.14M","1.62%"
"05/09/2018","865","865","873","852","3.19M","-0.92%"
"05/08/2018","873","875","885","856","1.63M","-1.47%"
"05/07/2018","886","898","905","875","981.51K","-0.67%"
"05/04/2018","892","915","915","865","1.26M","-2.09%"
"05/03/2018","911","830","925","830","6.18M","-0.76%"
"05/02/2018","918","830","918","830","1.31M","4.91%"
"04/30/2018","875","843","875","839","1.02M","3.92%"
"04/26/2018","842","801","843","801","2.64M","2.31%"
"04/25/2018","823","830","832","812","943.64K","-1.20%"
"04/24/2018","833","845","847","829","487.00K","-0.83%"
"04/23/2018","840","820","848","809","1.05M","1.82%"
"04/20/2018","825","825","830","814","599.89K","0.00%"
"04/19/2018","825","821","830","821","1.18M","0.24%"
"04/18/2018","823","826","830","817","2.44M","-0.12%"
"04/17/2018","824","816","824","813","1.63M","1.35%"
"04/16/2018","813","800","815","797","2.84M","1.63%"
"04/13/2018","800","800","813","769","807.09K","0.38%"
"04/12/2018","797","790","800","740","885.56K","1.53%"
"04/11/2018","785","767","798","750","730.68K","-0.63%"
"04/10/2018","790","793","805","784","1.77M","-0.63%"
"04/09/2018","795","800","803","761","2.83M","0.63%"
"04/06/2018","790","775","793","769","1.18M","1.94%"
"04/05/2018","775","774","785","765","4.31M","0.00%"
"04/04/2018","775","800","800","758","2.03M","-3.13%"
"04/03/2018","800","740","810","740","1.42M","1.91%"
"03/29/2018","785","780","791","772","1.92M","-0.38%"
"03/28/2018","788","770","794","753","2.68M","3.41%"
"03/27/2018","762","730","763","730","1.10M","4.38%"
"03/26/2018","730","744","744","725","1.27M","0.41%"
"03/23/2018","727","707","733","707","1.70M","0.97%"
"03/22/2018","720","710","728","710","5.86M","1.69%"
"03/20/2018","708","730","730","707","3.47M","-1.80%"
"03/19/2018","721","730","743","712","9.74M","0.14%"
"03/16/2018","720","748","748","718","10.25M","-0.41%"
"03/15/2018","723","753","777","716","2.09M","-6.59%"
"03/14/2018","774","798","798","773","791.45K","-3.01%"
"03/13/2018","798","813","830","788","565.44K","-1.85%"
"03/12/2018","813","850","850","780","1.51M","2.01%"
"03/09/2018","797","815","846","779","1.25M","-2.21%"
"03/08/2018","815","818","822","810","1.60M","-0.49%"
"03/07/2018","819","816","823","805","638.12K","-0.73%"
"03/06/2018","825","825","846","818","768.01K","0.00%"
"03/05/2018","825","832","839","816","808.85K","-0.60%"
"03/02/2018","830","830","839","820","3.06M","0.48%"
"03/01/2018","826","834","834","820","2.41M","-1.08%"
"02/28/2018","835","824","835","822","1.90M","1.33%"
"02/27/2018","824","831","831","821","4.21M","-0.48%"
"02/26/2018","828","849","849","822","1.21M","-1.08%"
"02/23/2018","837","804","837","793","1.73M","4.63%"
"02/22/2018","800","810","810","757","1.48M","1.27%"
"02/21/2018","790","800","814","730","3.29M","-1.25%"
"02/20/2018","800","799","811","785","822.40K","-1.23%"
"02/19/2018","810","796","817","796","542.84K","0.25%"
"02/16/2018","808","795","810","793","2.39M","1.64%"
"02/15/2018","795","801","809","770","2.77M","0.00%"
"02/14/2018","795","800","806","777","1.04M","-1.36%"
"02/13/2018","806","803","810","790","1.95M","2.94%"
"02/12/2018","783","775","802","762","1.89M","1.03%"
"02/09/2018","775","814","814","750","2.66M","-3.49%"
"02/08/2018","803","790","814","775","954.15K","1.65%"
"02/07/2018","790","747","790","747","1.40M","3.95%"
"02/06/2018","760","700","760","700","1.20M","3.54%"
"02/05/2018","734","700","775","700","1.72M","2.66%"
"02/02/2018","715","761","771","711","3.60M","-7.62%"
"02/01/2018","774","811","813","770","1.52M","-4.44%"
"01/31/2018","810","800","824","775","2.65M","-0.61%"
"01/30/2018","815","841","841","801","3.11M","-3.09%"
"01/29/2018","841","845","850","831","2.46M","-0.12%"
"01/26/2018","842","822","860","821","1.72M","2.56%"
"01/25/2018","821","812","825","805","2.77M","0.98%"
"01/24/2018","813","811","818","808","6.01M","0.25%"
"01/23/2018","811","815","815","801","1.38M","0.37%"
"01/22/2018","808","800","812","798","13.62M","1.89%"
"01/19/2018","793","778","800","750","5.60M","2.32%"
"01/18/2018","775","750","780","706","3.77M","4.73%"
"01/17/2018","740","740","750","691","3.01M","0.00%"
"01/16/2018","740","715","741","715","1.15M","0.68%"
"01/15/2018","735","700","735","700","2.04M","0.55%"
"01/12/2018","731","730","739","706","760.09K","-1.88%"
"01/11/2018","745","745","755","740","4.03M","0.00%"
"01/10/2018","745","740","755","736","1.65M","0.68%"
"01/09/2018","740","733","740","732","2.56M","1.37%"
"01/08/2018","730","738","738","701","1.20M","0.00%"
"01/05/2018","730","725","739","704","3.66M","0.69%"
"01/04/2018","725","717","735","688","1.40M","1.12%"
"01/03/2018","717","700","734","695","1.08M","2.43%"
"01/02/2018","700","700","700","681","329.59K","0.43%"
"12/29/2017","697","680","700","680","277.85K","-2.11%"
"12/28/2017","712","686","712","686","1.13M","1.71%"
"12/27/2017","700","680","700","672","553.27K","2.19%"
"12/22/2017","685","669","689","646","689.63K","2.24%"
"12/21/2017","670","610","670","610","1.70M","7.54%"
"12/20/2017","623","630","630","613","1.95M","-1.89%"
"12/19/2017","635","640","655","626","2.18M","-2.01%"
"12/18/2017","648","625","654","613","757.95K","7.11%"
"12/15/2017","605","590","630","580","5.00M","4.13%"
"12/14/2017","581","615","615","511","4.27M","-8.07%"
"12/13/2017","632","625","632","606","979.24K","0.00%"
"12/12/2017","632","650","655","606","2.83M","-3.51%"
"12/11/2017","655","650","659","640","823.10K","-0.61%"
"12/08/2017","659","669","669","649","1.87M","-1.49%"
"12/07/2017","669","665","679","650","3.14M","-2.90%"
"12/06/2017","689","690","700","657","4.66M","-2.27%"
"12/05/2017","705","700","716","696","902.33K","-1.40%"
"12/04/2017","715","738","738","680","702.35K","-3.38%"
"12/01/2017","740","685","740","685","1.83M","5.71%"
"11/30/2017","700","690","700","675","2.89M","1.74%"
"11/29/2017","688","678","700","675","1.41M","1.93%"
"11/28/2017","675","680","680","650","601.66K","0.00%"
"11/27/2017","675","685","705","663","1.85M","-1.32%"
"11/24/2017","684","680","703","680","2.84M","0.59%"
"11/23/2017","680","665","690","640","3.03M","3.03%"
"11/22/2017","660","647","666","647","3.37M","2.01%"
"11/21/2017","647","650","650","642","1.94M","0.00%"
"11/20/2017","647","665","670","644","2.39M","-1.52%"
"11/17/2017","657","670","670","645","806.84K","2.02%"
"11/16/2017","644","650","669","638","2.11M","0.16%"
"11/15/2017","643","656","670","640","1.67M","0.00%"
"11/14/2017","643","642","669","640","4.28M","0.94%"
"11/13/2017","637","670","670","623","3.78M","-4.93%"
"11/10/2017","670","660","680","654","1.11M","1.52%"
"11/09/2017","660","690","709","657","4.02M","-5.31%"
"11/08/2017","697","740","743","685","2.00M","-3.46%"
"11/07/2017","722","745","753","701","3.20M","1.40%"
"11/06/2017","712","750","752","712","1.82M","-4.69%"
"11/03/2017","747","757","760","737","3.73M","-1.06%"
"11/02/2017","755","767","775","747","6.71M","-1.69%"
"11/01/2017","768","743","776","743","2.48M","4.21%"
"10/31/2017","737","720","741","710","4.87M","4.10%"
"10/30/2017","708","681","735","681","10.26M","4.12%"
"10/27/2017","680","671","708","671","7.69M","2.41%"
"10/26/2017","664","687","687","657","2.97M","-2.06%"
"10/25/2017","678","680","683","672","5.93M","-0.29%"
"10/24/2017","680","685","689","678","2.20M","-0.73%"
"10/23/2017","685","687","694","666","677.75K","-0.44%"
"10/20/2017","688","685","690","674","10.37M","0.00%"
"10/19/2017","688","675","689","655","630.14K","1.18%"
"10/18/2017","680","700","700","675","26.02M","-2.72%"
"10/17/2017","699","678","700","678","4.03M","2.04%"
"10/16/2017","685","688","690","678","14.57M","0.29%"
"10/13/2017","683","690","690","676","10.57M","0.59%"
"10/12/2017","679","695","708","675","6.05M","-2.16%"
"10/11/2017","694","660","695","641","14.55M","5.15%"
"10/10/2017","660","640","668","633","8.84M","4.60%"
"10/09/2017","631","635","635","615","11.08M","-0.94%"
"10/06/2017","637","636","660","570","8.64M","-1.24%"
"10/05/2017","645","640","658","637","2.38M","-0.15%"
"10/04/2017","646","650","664","642","7.50M","-0.15%"
"10/03/2017","647","627","648","625","6.74M","2.37%"
"10/02/2017","632","619","635","619","4.64M","0.00%"
"09/29/2017","632","630","632","614","3.00M","2.43%"
"09/28/2017","617","620","623","601","2.36M","0.33%"
"09/27/2017","615","615","619","611","14.86M","0.00%"
"09/26/2017","615","615","626","600","2.77M","-1.76%"
"09/22/2017","626","640","643","610","808.65K","-0.63%"
"09/21/2017","630","630","640","621","8.02M","1.29%"
"09/20/2017","622","632","641","616","2.92M","-2.05%"
"09/19/2017","635","640","646","633","3.66M","-1.24%"
"09/18/2017","643","649","649","631","8.19M","0.47%"
"09/15/2017","640","634","654","625","17.43M","2.56%"
"09/14/2017","624","593","640","593","13.98M","4.70%"
"09/13/2017","596","609","609","582","3.14M","-0.33%"
"09/12/2017","598","660","660","598","3.55M","-7.43%"
"09/11/2017","646","635","660","635","6.55M","1.73%"
"09/08/2017","635","623","640","619","11.79M","2.42%"
"09/07/2017","620","619","621","607","5.24M","0.49%"
"09/06/2017","617","605","618","600","9.45M","1.48%"
"09/05/2017","608","595","618","595","6.07M","2.53%"
"09/04/2017","593","554","593","525","11.62M","8.81%"
"09/01/2017","545","570","570","536","4.59M","-4.05%"
"08/31/2017","568","514","579","509","12.86M","10.72%"
"08/30/2017","513","500","514","490","11.46M","4.69%"
"08/29/2017","490","505","529","482","4.00M","-2.00%"
"08/28/2017","500","482","500","482","2.97M","2.67%"
"08/25/2017","487","529","545","469","3.78M","-7.59%"
"08/24/2017","527","511","528","511","11.09M","4.15%"
"08/23/2017","506","467","508","466","5.36M","6.98%"
"08/22/2017","473","438","474","438","6.45M","7.99%"
"08/21/2017","438","415","438","415","9.80M","6.57%"
"08/18/2017","411","385","416","374","4.91M","7.87%"
"08/17/2017","381","377","399","374","13.01M","9.17%"
"08/16/2017","349","355","356","349","4.72M","0.87%"
"08/15/2017","346","377","379","344","5.92M","-6.99%"
"08/14/2017","372","390","391","372","3.48M","-1.06%"
"08/11/2017","376","398","398","376","2.05M","-6.47%"
"08/10/2017","402","430","439","400","6.18M","-6.51%"
"08/08/2017","430","447","453","429","1.68M","-3.37%"
"08/07/2017","445","463","473","444","3.45M","-3.26%"
"08/04/2017","460","490","495","456","14.78M","-6.31%"
"08/03/2017","491","495","495","482","1.30M","0.20%"
"08/02/2017","490","490","499","486","1.67M","0.00%"
"08/01/2017","490","479","490","467","3.04M","2.73%"
"07/31/2017","477","479","479","465","1.30M","1.71%"
"07/28/2017","469","461","480","461","2.21M","0.21%"
"07/27/2017","468","455","479","451","1.04M","2.86%"
"07/26/2017","455","459","459","449","706.60K","-0.44%"
"07/25/2017","457","423","460","420","3.39M","2.70%"
"07/24/2017","445","478","480","402","7.73M","-9.00%"
"07/21/2017","489","485","490","485","654.36K","0.00%"
"07/20/2017","489","485","499","485","1.99M","-1.41%"
"07/19/2017","496","485","499","485","3.73M","1.64%"
"07/18/2017","488","495","499","484","2.14M","-1.01%"
"07/17/2017","493","477","495","471","5.01M","3.35%"
"07/14/2017","477","480","480","464","781.99K","1.49%"
"07/13/2017","470","470","474","466","4.78M","0.00%"
"07/12/2017","470","470","489","455","4.47M","-1.05%"
"07/11/2017","475","482","499","475","1.89M","-1.45%"
"07/10/2017","482","518","518","473","2.75M","-3.02%"
"07/07/2017","497","520","520","495","1.47M","-4.42%"
"07/06/2017","520","529","538","517","1.09M","-1.70%"
"07/05/2017","529","531","531","523","1.40M","-0.19%"
"07/04/2017","530","530","536","528","1.78M","-0.75%"
"07/03/2017","534","525","540","525","2.97M","0.95%"
"06/30/2017","529","508","536","502","2.13M","3.52%"
"06/29/2017","511","520","528","498","2.32M","0.99%"
"06/28/2017","506","512","513","496","2.83M","-2.13%"
"06/27/2017","517","525","546","510","1.49M","-3.18%"
"06/26/2017","534","532","540","523","1.27M","2.10%"
"06/23/2017","523","526","535","520","1.02M","-2.06%"
"06/22/2017","534","531","541","514","2.01M","-1.84%"
"06/21/2017","544","521","551","514","3.97M","3.42%"
"06/20/2017","526","535","540","525","4.34M","-1.87%"
"06/19/2017","536","542","552","533","3.50M","-1.65%"
"06/15/2017","545","550","560","539","3.64M","-1.98%"
"06/14/2017","556","550","573","549","2.50M","0.36%"
"06/13/2017","554","563","577","550","2.16M","-2.64%"
"06/12/2017","569","565","588","564","3.14M","-0.35%"
"06/09/2017","571","525","595","514","3.44M","10.87%"
"06/08/2017","515","545","545","503","2.18M","-0.96%"
"06/07/2017","520","579","579","519","3.46M","-6.98%"
"06/06/2017","559","550","578","550","3.78M","0.72%"
"06/05/2017","555","567","577","555","612.29K","-1.25%"
"06/02/2017","562","568","577","555","4.69M","-4.58%"
"06/01/2017","589","614","619","585","2.93M","-4.07%"
"05/31/2017","614","615","615","605","2.16M","0.16%"
"05/30/2017","613","613","620","610","2.03M","0.16%"
"05/29/2017","612","600","624","600","900.34K","0.33%"
"05/26/2017","610","592","612","592","380.20K","0.83%"
"05/25/2017","605","609","610","593","2.09M","-0.33%"
